Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
16-Nov-22,EQ,"2,463.55","2,483.00","2,428.10","2,457.50","2,480.00","2,477.85","2,450.61","2,734.00","1,901.55","1,330,395","3,260,280,428.40","75,684",HINDUNILVR
15-Nov-22,EQ,"2,457.80","2,469.00","2,444.15","2,457.80","2,455.00","2,457.50","2,455.26","2,734.00","1,901.55","1,558,333","3,826,115,151.60","72,335",HINDUNILVR
14-Nov-22,EQ,"2,506.80","2,513.75","2,455.15","2,503.05","2,458.00","2,457.80","2,469.17","2,734.00","1,901.55","2,137,131","5,276,932,460.10","103,165",HINDUNILVR
11-Nov-22,EQ,"2,545.00","2,546.80","2,495.00","2,513.60","2,506.75","2,503.05","2,511.78","2,734.00","1,901.55","1,162,847","2,920,810,553.50","74,423",HINDUNILVR
10-Nov-22,EQ,"2,504.00","2,538.00","2,501.05","2,508.80","2,515.40","2,513.60","2,517.53","2,734.00","1,901.55","1,459,152","3,673,463,743.70","53,291",HINDUNILVR
9-Nov-22,EQ,"2,510.00","2,544.90","2,492.65","2,532.80","2,493.90","2,508.80","2,517.05","2,734.00","1,901.55","1,436,444","3,615,604,930.25","81,720",HINDUNILVR
7-Nov-22,EQ,"2,531.10","2,552.00","2,517.00","2,520.35","2,530.00","2,532.80","2,529.27","2,734.00","1,901.55","1,283,685","3,246,781,345.85","60,564",HINDUNILVR
4-Nov-22,EQ,"2,544.95","2,546.00","2,515.25","2,546.35","2,520.00","2,520.35","2,523.15","2,734.00","1,901.55","889,055","2,243,218,864.55","52,593",HINDUNILVR
3-Nov-22,EQ,"2,515.70","2,549.00","2,508.30","2,518.30","2,544.00","2,546.35","2,534.43","2,734.00","1,901.55","730,444","1,851,261,425.20","54,731",HINDUNILVR
2-Nov-22,EQ,"2,564.00","2,564.00","2,501.40","2,551.80","2,520.00","2,518.30","2,520.36","2,734.00","1,901.55","1,338,284","3,372,964,059.50","79,352",HINDUNILVR
1-Nov-22,EQ,"2,569.00","2,575.85","2,547.60","2,550.70","2,548.00","2,551.80","2,561.07","2,734.00","1,901.55","1,280,132","3,278,509,035.70","77,333",HINDUNILVR
31-Oct-22,EQ,"2,545.00","2,572.00","2,542.05","2,524.25","2,558.20","2,550.70","2,554.37","2,734.00","1,901.55","1,324,443","3,383,121,519.80","67,992",HINDUNILVR
28-Oct-22,EQ,"2,526.10","2,550.90","2,512.00","2,519.00","2,526.40","2,524.25","2,528.96","2,734.00","1,901.55","1,164,951","2,946,112,857.30","72,586",HINDUNILVR
27-Oct-22,EQ,"2,494.00","2,530.00","2,488.00","2,505.40","2,522.25","2,519.00","2,507.75","2,734.00","1,901.55","1,846,329","4,630,140,704.80","96,885",HINDUNILVR
25-Oct-22,EQ,"2,586.00","2,586.00","2,500.00","2,573.10","2,504.00","2,505.40","2,521.62","2,734.00","1,901.55","2,923,789","7,372,674,305.75","132,117",HINDUNILVR
24-Oct-22,EQ,"2,610.10","2,640.00","2,550.00","2,653.90","2,574.25","2,573.10","2,579.63","2,734.00","1,901.55","719,908","1,857,097,394.55","46,255",HINDUNILVR
21-Oct-22,EQ,"2,606.00","2,666.75","2,606.00","2,600.90","2,652.60","2,653.90","2,646.98","2,734.00","1,901.55","2,458,302","6,507,080,253.45","81,292",HINDUNILVR
20-Oct-22,EQ,"2,568.15","2,610.00","2,568.15","2,583.00","2,593.90","2,600.90","2,599.53","2,734.00","1,901.55","1,428,125","3,712,454,289.25","71,501",HINDUNILVR
19-Oct-22,EQ,"2,615.30","2,617.50","2,578.40","2,602.25","2,582.25","2,583.00","2,592.84","2,734.00","1,901.55","1,241,979","3,220,253,132.80","65,376",HINDUNILVR
18-Oct-22,EQ,"2,620.00","2,642.00","2,597.00","2,590.55","2,605.00","2,602.25","2,616.71","2,734.00","1,901.55","1,123,374","2,939,538,698.80","85,389",HINDUNILVR
17-Oct-22,EQ,"2,573.60","2,609.95","2,568.00","2,575.80","2,588.00","2,590.55","2,594.17","2,734.00","1,901.55","778,918","2,020,644,476.75","86,643",HINDUNILVR
14-Oct-22,EQ,"2,590.00","2,624.90","2,570.20","2,566.40","2,573.60","2,575.80","2,596.77","2,734.00","1,901.55","1,001,536","2,600,758,616.80","75,953",HINDUNILVR
13-Oct-22,EQ,"2,583.00","2,607.15","2,562.90","2,591.35","2,567.00","2,566.40","2,577.19","2,734.00","1,901.55","753,331","1,941,479,207.40","53,085",HINDUNILVR
12-Oct-22,EQ,"2,563.45","2,604.60","2,554.20","2,550.65","2,592.00","2,591.35","2,582.55","2,734.00","1,901.55","882,873","2,280,060,418.50","65,605",HINDUNILVR
11-Oct-22,EQ,"2,610.00","2,610.55","2,545.00","2,605.60","2,550.95","2,550.65","2,569.24","2,734.00","1,901.55","1,129,783","2,902,685,105.05","95,198",HINDUNILVR
10-Oct-22,EQ,"2,570.00","2,610.70","2,542.00","2,599.70","2,603.75","2,605.60","2,578.82","2,734.00","1,901.55","1,043,728","2,691,586,368.35","77,421",HINDUNILVR
7-Oct-22,EQ,"2,611.90","2,613.00","2,575.00","2,614.00","2,595.00","2,599.70","2,596.29","2,734.00","1,901.55","1,025,923","2,663,591,862.20","81,702",HINDUNILVR
6-Oct-22,EQ,"2,681.30","2,692.30","2,605.05","2,667.95","2,612.00","2,614.00","2,630.12","2,734.00","1,901.55","1,752,351","4,608,898,271.90","157,969",HINDUNILVR
4-Oct-22,EQ,"2,650.00","2,676.50","2,634.15","2,622.50","2,664.80","2,667.95","2,659.66","2,734.00","1,901.55","1,327,939","3,531,861,042.45","89,227",HINDUNILVR
3-Oct-22,EQ,"2,723.00","2,734.00","2,617.55","2,696.45","2,621.90","2,622.50","2,659.82","2,734.00","1,901.55","1,683,197","4,476,993,009.00","82,515",HINDUNILVR
30-Sep-22,EQ,"2,707.00","2,714.90","2,667.90","2,700.55","2,700.00","2,696.45","2,688.68","2,765.00","1,901.55","1,340,054","3,602,974,173.55","80,019",HINDUNILVR
29-Sep-22,EQ,"2,711.10","2,727.00","2,691.10","2,702.10","2,705.40","2,700.55","2,705.82","2,765.00","1,901.55","2,019,666","5,464,856,911.15","126,127",HINDUNILVR
28-Sep-22,EQ,"2,669.95","2,708.75","2,652.05","2,679.25","2,700.00","2,702.10","2,692.61","2,765.00","1,901.55","1,526,197","4,109,449,195.65","90,711",HINDUNILVR
27-Sep-22,EQ,"2,676.00","2,713.75","2,653.40","2,660.55","2,680.00","2,679.25","2,691.02","2,765.00","1,901.55","1,898,501","5,108,900,911.10","126,525",HINDUNILVR
26-Sep-22,EQ,"2,668.50","2,729.00","2,643.05","2,682.05","2,668.90","2,660.55","2,683.89","2,765.00","1,901.55","2,678,551","7,188,927,553.25","152,903",HINDUNILVR
23-Sep-22,EQ,"2,697.90","2,723.75","2,674.00","2,692.75","2,678.60","2,682.05","2,696.16","2,859.30","1,901.55","1,789,791","4,825,557,909.85","96,793",HINDUNILVR
22-Sep-22,EQ,"2,623.10","2,701.25","2,620.05","2,623.60","2,692.60","2,692.75","2,668.86","2,859.30","1,901.55","2,620,240","6,993,049,321.70","111,283",HINDUNILVR
21-Sep-22,EQ,"2,582.00","2,646.75","2,580.00","2,583.55","2,622.50","2,623.60","2,626.79","2,859.30","1,901.55","1,960,049","5,148,641,738.25","106,980",HINDUNILVR
20-Sep-22,EQ,"2,598.60","2,621.50","2,579.60","2,579.25","2,581.85","2,583.55","2,599.98","2,859.30","1,901.55","1,253,333","3,258,645,769.90","60,825",HINDUNILVR
19-Sep-22,EQ,"2,531.00","2,588.00","2,508.05","2,528.15","2,580.00","2,579.25","2,553.88","2,859.30","1,901.55","1,166,725","2,979,675,524.15","73,590",HINDUNILVR
16-Sep-22,EQ,"2,555.00","2,563.85","2,518.65","2,560.40","2,531.00","2,528.15","2,534.81","2,859.30","1,901.55","2,516,820","6,379,669,116.65","84,270",HINDUNILVR
15-Sep-22,EQ,"2,580.00","2,598.80","2,551.00","2,571.40","2,562.00","2,560.40","2,566.37","2,859.30","1,901.55","1,199,906","3,079,403,260.40","84,985",HINDUNILVR
14-Sep-22,EQ,"2,550.00","2,606.00","2,546.70","2,586.60","2,571.05","2,571.40","2,584.94","2,859.30","1,901.55","1,610,054","4,161,888,877.55","103,523",HINDUNILVR
13-Sep-22,EQ,"2,598.00","2,609.00","2,579.00","2,580.40","2,585.00","2,586.60","2,591.35","2,859.30","1,901.55","1,342,130","3,477,925,373.20","79,979",HINDUNILVR
12-Sep-22,EQ,"2,591.00","2,605.00","2,574.00","2,588.70","2,577.25","2,580.40","2,586.27","2,859.30","1,901.55","1,595,709","4,126,941,051.50","51,791",HINDUNILVR
9-Sep-22,EQ,"2,598.00","2,647.00","2,583.45","2,577.15","2,587.00","2,588.70","2,612.32","2,859.30","1,901.55","1,785,443","4,664,150,468.55","91,908",HINDUNILVR
8-Sep-22,EQ,"2,580.00","2,596.00","2,563.00","2,564.60","2,585.00","2,577.15","2,576.96","2,859.30","1,901.55","1,004,533","2,588,640,668.65","40,331",HINDUNILVR
7-Sep-22,EQ,"2,571.80","2,596.90","2,560.80","2,573.10","2,569.00","2,564.60","2,571.90","2,859.30","1,901.55","1,344,964","3,459,118,947.55","63,701",HINDUNILVR
6-Sep-22,EQ,"2,591.20","2,620.00","2,563.00","2,600.60","2,574.70","2,573.10","2,579.40","2,859.30","1,901.55","1,250,776","3,226,245,394.00","55,573",HINDUNILVR
5-Sep-22,EQ,"2,597.00","2,622.40","2,586.10","2,603.60","2,598.00","2,600.60","2,602.43","2,859.30","1,901.55","1,274,074","3,315,691,964.30","61,820",HINDUNILVR
2-Sep-22,EQ,"2,615.00","2,623.00","2,585.00","2,606.00","2,600.00","2,603.60","2,599.09","2,859.30","1,901.55","937,600","2,436,906,967.45","56,368",HINDUNILVR
1-Sep-22,EQ,"2,650.00","2,655.00","2,594.00","2,659.85","2,614.45","2,606.00","2,612.02","2,859.30","1,901.55","1,702,269","4,446,361,898.65","99,540",HINDUNILVR
30-Aug-22,EQ,"2,588.70","2,667.00","2,585.60","2,575.80","2,662.00","2,659.85","2,638.09","2,859.30","1,901.55","2,227,943","5,877,518,114.90","90,326",HINDUNILVR
29-Aug-22,EQ,"2,550.00","2,607.90","2,550.00","2,571.55","2,582.00","2,575.80","2,583.04","2,859.30","1,901.55","1,450,034","3,745,497,793.25","93,329",HINDUNILVR
26-Aug-22,EQ,"2,599.90","2,614.70","2,562.00","2,574.20","2,574.00","2,571.55","2,580.52","2,859.30","1,901.55","1,048,791","2,706,425,502.60","63,000",HINDUNILVR
25-Aug-22,EQ,"2,601.20","2,628.40","2,565.45","2,588.25","2,575.05","2,574.20","2,602.40","2,859.30","1,901.55","1,106,593","2,879,795,236.45","68,171",HINDUNILVR
24-Aug-22,EQ,"2,576.00","2,610.00","2,561.30","2,592.75","2,591.60","2,588.25","2,584.70","2,859.30","1,901.55","1,242,489","3,211,460,049.60","74,317",HINDUNILVR
23-Aug-22,EQ,"2,602.05","2,629.70","2,585.25","2,626.70","2,595.00","2,592.75","2,603.65","2,859.30","1,901.55","1,305,045","3,397,885,488.30","63,269",HINDUNILVR
22-Aug-22,EQ,"2,648.00","2,666.80","2,620.10","2,634.55","2,624.70","2,626.70","2,641.75","2,859.30","1,901.55","1,410,895","3,727,237,378.95","69,227",HINDUNILVR
19-Aug-22,EQ,"2,689.00","2,698.95","2,626.50","2,682.05","2,631.70","2,634.55","2,645.27","2,859.30","1,901.55","1,324,508","3,503,683,651.75","70,400",HINDUNILVR
18-Aug-22,EQ,"2,685.00","2,715.00","2,664.65","2,684.65","2,682.00","2,682.05","2,691.68","2,859.30","1,901.55","1,465,489","3,944,621,764.35","69,451",HINDUNILVR
17-Aug-22,EQ,"2,651.00","2,694.00","2,644.50","2,644.50","2,673.75","2,684.65","2,679.81","2,859.30","1,901.55","1,711,381","4,586,180,937.45","97,558",HINDUNILVR
16-Aug-22,EQ,"2,607.95","2,648.35","2,590.55","2,594.95","2,646.20","2,644.50","2,634.96","2,859.30","1,901.55","1,584,117","4,174,085,673.60","109,193",HINDUNILVR
12-Aug-22,EQ,"2,624.90","2,626.10","2,585.10","2,613.70","2,591.00","2,594.95","2,599.10","2,859.30","1,901.55","1,473,527","3,829,838,599.90","131,878",HINDUNILVR
11-Aug-22,EQ,"2,656.05","2,667.75","2,606.60","2,642.80","2,616.00","2,613.70","2,626.04","2,859.30","1,901.55","810,674","2,128,860,922.15","69,432",HINDUNILVR
10-Aug-22,EQ,"2,650.35","2,676.70","2,631.20","2,650.35","2,641.00","2,642.80","2,647.16","2,859.30","1,901.55","1,098,949","2,909,088,436.95","68,444",HINDUNILVR
8-Aug-22,EQ,"2,645.40","2,658.00","2,626.05","2,645.40","2,650.00","2,650.35","2,641.07","2,859.30","1,901.55","1,024,511","2,705,809,274.20","53,720",HINDUNILVR
5-Aug-22,EQ,"2,638.00","2,657.65","2,627.55","2,627.95","2,641.00","2,645.40","2,643.66","2,859.30","1,901.55","1,176,666","3,110,704,056.15","72,158",HINDUNILVR
4-Aug-22,EQ,"2,634.00","2,643.45","2,615.00","2,626.35","2,625.00","2,627.95","2,626.94","2,859.30","1,901.55","1,189,384","3,124,445,148.40","77,278",HINDUNILVR
3-Aug-22,EQ,"2,615.25","2,664.00","2,597.90","2,635.25","2,625.15","2,626.35","2,624.00","2,859.30","1,901.55","1,767,904","4,638,972,339.05","155,846",HINDUNILVR
2-Aug-22,EQ,"2,600.00","2,639.10","2,599.00","2,593.00","2,631.10","2,635.25","2,621.23","2,859.30","1,901.55","1,359,934","3,564,703,460.00","122,753",HINDUNILVR
1-Aug-22,EQ,"2,637.50","2,638.00","2,580.00","2,637.40","2,597.00","2,593.00","2,599.80","2,859.30","1,901.55","1,559,918","4,055,472,227.95","95,033",HINDUNILVR
29-Jul-22,EQ,"2,640.00","2,645.00","2,596.00","2,620.10","2,631.75","2,637.40","2,624.29","2,859.30","1,901.55","1,463,059","3,839,484,757.25","79,468",HINDUNILVR
28-Jul-22,EQ,"2,625.00","2,625.00","2,585.00","2,581.95","2,619.00","2,620.10","2,610.00","2,859.30","1,901.55","1,442,054","3,763,764,825.50","97,997",HINDUNILVR
27-Jul-22,EQ,"2,535.35","2,590.50","2,525.00","2,547.10","2,578.00","2,581.95","2,571.21","2,859.30","1,901.55","1,404,133","3,610,317,860.95","76,431",HINDUNILVR
26-Jul-22,EQ,"2,625.00","2,625.00","2,538.10","2,623.60","2,542.80","2,547.10","2,568.51","2,859.30","1,901.55","1,685,576","4,329,417,103.75","93,473",HINDUNILVR
25-Jul-22,EQ,"2,645.50","2,654.00","2,612.00","2,640.60","2,616.00","2,623.60","2,632.11","2,859.30","1,901.55","1,253,821","3,300,191,481.85","89,327",HINDUNILVR
22-Jul-22,EQ,"2,617.00","2,643.20","2,611.05","2,607.45","2,636.00","2,640.60","2,631.76","2,859.30","1,901.55","1,905,780","5,015,556,299.65","110,069",HINDUNILVR
21-Jul-22,EQ,"2,617.00","2,629.90","2,591.70","2,604.50","2,606.80","2,607.45","2,614.24","2,859.30","1,901.55","1,990,695","5,204,156,306.25","115,613",HINDUNILVR
20-Jul-22,EQ,"2,575.00","2,618.00","2,535.60","2,567.95","2,610.00","2,604.50","2,597.17","2,859.30","1,901.55","4,012,897","10,422,191,345.10","199,967",HINDUNILVR
19-Jul-22,EQ,"2,549.95","2,575.00","2,522.75","2,553.50","2,568.00","2,567.95","2,555.48","2,859.30","1,901.55","1,473,121","3,764,528,249.30","86,077",HINDUNILVR
18-Jul-22,EQ,"2,581.00","2,605.00","2,533.05","2,568.50","2,551.00","2,553.50","2,559.94","2,859.30","1,901.55","1,566,888","4,011,135,891.65","105,402",HINDUNILVR
15-Jul-22,EQ,"2,530.00","2,573.90","2,502.05","2,497.80","2,570.00","2,568.50","2,545.54","2,859.30","1,901.55","2,996,964","7,628,885,843.10","143,220",HINDUNILVR
14-Jul-22,EQ,"2,502.75","2,522.90","2,468.20","2,497.75","2,495.85","2,497.80","2,495.27","2,859.30","1,901.55","1,663,307","4,150,404,438.65","92,771",HINDUNILVR
13-Jul-22,EQ,"2,464.00","2,519.35","2,461.40","2,449.55","2,496.95","2,497.75","2,500.13","2,859.30","1,901.55","2,528,792","6,322,300,089.75","126,490",HINDUNILVR
12-Jul-22,EQ,"2,475.00","2,490.60","2,444.45","2,490.60","2,450.00","2,449.55","2,461.21","2,859.30","1,901.55","1,116,476","2,747,886,256.85","57,119",HINDUNILVR
11-Jul-22,EQ,"2,487.00","2,525.00","2,480.00","2,496.85","2,491.00","2,490.60","2,504.21","2,859.30","1,901.55","1,587,249","3,974,796,962.30","78,001",HINDUNILVR
8-Jul-22,EQ,"2,476.45","2,503.80","2,452.80","2,472.95","2,489.00","2,496.85","2,483.74","2,859.30","1,901.55","1,346,970","3,345,528,022.95","85,423",HINDUNILVR
7-Jul-22,EQ,"2,505.00","2,531.00","2,465.50","2,498.40","2,476.00","2,472.95","2,501.61","2,859.30","1,901.55","3,333,262","8,338,520,440.05","144,066",HINDUNILVR
6-Jul-22,EQ,"2,400.00","2,509.10","2,400.00","2,401.50","2,505.00","2,498.40","2,466.49","2,859.30","1,901.55","4,770,394","11,766,144,188.80","167,168",HINDUNILVR
5-Jul-22,EQ,"2,384.50","2,412.00","2,371.60","2,375.20","2,402.00","2,401.50","2,393.61","2,859.30","1,901.55","2,463,079","5,895,643,251.30","104,448",HINDUNILVR
4-Jul-22,EQ,"2,276.00","2,378.30","2,276.00","2,282.35","2,370.00","2,375.20","2,335.15","2,859.30","1,901.55","2,410,245","5,628,288,532.80","136,477",HINDUNILVR
1-Jul-22,EQ,"2,226.00","2,293.00","2,203.60","2,230.60","2,291.00","2,282.35","2,256.69","2,859.30","1,901.55","1,235,612","2,788,396,652.05","62,148",HINDUNILVR
30-Jun-22,EQ,"2,224.90","2,249.00","2,213.40","2,233.45","2,220.00","2,230.60","2,229.37","2,859.30","1,901.55","2,387,212","5,321,969,912.85","111,444",HINDUNILVR
29-Jun-22,EQ,"2,296.20","2,299.90","2,225.00","2,317.65","2,233.65","2,233.45","2,251.55","2,859.30","1,901.55","1,682,914","3,789,164,848.40","89,339",HINDUNILVR
28-Jun-22,EQ,"2,320.65","2,324.00","2,277.85","2,320.65","2,320.85","2,317.65","2,306.26","2,859.30","1,901.55","1,404,108","3,238,235,371.00","68,116",HINDUNILVR
27-Jun-22,EQ,"2,315.85","2,331.85","2,298.05","2,303.90","2,325.00","2,320.65","2,320.36","2,859.30","1,901.55","1,450,391","3,365,432,517.10","69,969",HINDUNILVR
24-Jun-22,EQ,"2,265.00","2,318.80","2,260.05","2,252.60","2,302.80","2,303.90","2,297.85","2,859.30","1,901.55","1,930,048","4,434,958,968.35","89,367",HINDUNILVR
23-Jun-22,EQ,"2,208.00","2,257.35","2,192.10","2,202.85","2,250.00","2,252.60","2,233.99","2,859.30","1,901.55","1,585,753","3,542,560,651.05","63,815",HINDUNILVR
22-Jun-22,EQ,"2,189.20","2,224.90","2,186.05","2,205.00","2,201.95","2,202.85","2,206.33","2,859.30","1,901.55","1,741,378","3,842,051,743.65","70,482",HINDUNILVR
21-Jun-22,EQ,"2,195.00","2,232.00","2,172.15","2,195.90","2,207.80","2,205.00","2,211.36","2,859.30","1,901.55","1,606,187","3,551,863,817.05","92,802",HINDUNILVR
20-Jun-22,EQ,"2,111.00","2,202.90","2,108.15","2,110.45","2,190.65","2,195.90","2,182.69","2,859.30","1,901.55","2,022,000","4,413,400,998.70","168,035",HINDUNILVR
17-Jun-22,EQ,"2,160.00","2,160.40","2,100.00","2,146.70","2,102.65","2,110.45","2,121.76","2,859.30","1,901.55","3,252,189","6,900,355,650.40","141,778",HINDUNILVR
16-Jun-22,EQ,"2,145.00","2,164.00","2,135.05","2,146.55","2,145.85","2,146.70","2,147.03","2,859.30","1,901.55","1,353,485","2,905,975,179.60","63,347",HINDUNILVR
15-Jun-22,EQ,"2,158.70","2,158.90","2,131.00","2,171.00","2,146.10","2,146.55","2,144.94","2,859.30","1,901.55","1,432,377","3,072,361,849.00","82,101",HINDUNILVR
14-Jun-22,EQ,"2,190.85","2,213.95","2,160.00","2,196.90","2,173.90","2,171.00","2,185.82","2,859.30","1,901.55","1,592,475","3,480,869,871.05","80,988",HINDUNILVR
13-Jun-22,EQ,"2,168.00","2,217.00","2,156.00","2,199.90","2,197.00","2,196.90","2,199.22","2,859.30","1,901.55","1,519,441","3,341,582,788.90","96,856",HINDUNILVR
10-Jun-22,EQ,"2,163.00","2,208.85","2,162.80","2,197.70","2,199.00","2,199.90","2,185.39","2,859.30","1,901.55","1,641,981","3,588,367,987.85","73,768",HINDUNILVR
9-Jun-22,EQ,"2,197.00","2,208.35","2,170.75","2,197.05","2,197.70","2,197.70","2,196.82","2,859.30","1,901.55","1,497,867","3,290,537,184.25","59,199",HINDUNILVR
8-Jun-22,EQ,"2,215.00","2,218.95","2,186.00","2,211.60","2,199.50","2,197.05","2,199.29","2,859.30","1,901.55","1,506,843","3,313,985,796.30","76,931",HINDUNILVR
7-Jun-22,EQ,"2,250.00","2,259.85","2,207.05","2,280.50","2,210.95","2,211.60","2,216.60","2,859.30","1,901.55","2,034,730","4,510,172,394.35","74,547",HINDUNILVR
6-Jun-22,EQ,"2,272.20","2,301.95","2,247.60","2,291.95","2,276.00","2,280.50","2,277.53","2,859.30","1,901.55","2,131,405","4,854,341,587.50","63,011",HINDUNILVR
3-Jun-22,EQ,"2,284.00","2,324.95","2,265.15","2,284.80","2,290.10","2,291.95","2,295.14","2,859.30","1,901.55","1,845,303","4,235,235,727.50","70,106",HINDUNILVR
2-Jun-22,EQ,"2,295.00","2,306.95","2,257.15","2,308.45","2,287.95","2,284.80","2,277.91","2,859.30","1,901.55","1,460,335","3,326,507,556.55","91,321",HINDUNILVR
1-Jun-22,EQ,"2,370.00","2,413.80","2,302.00","2,353.25","2,306.90","2,308.45","2,336.94","2,859.30","1,901.55","2,197,599","5,135,657,431.80","124,664",HINDUNILVR
31-May-22,EQ,"2,360.00","2,367.90","2,303.90","2,348.95","2,348.90","2,353.25","2,342.19","2,859.30","1,901.55","3,123,979","7,316,963,039.30","70,231",HINDUNILVR
30-May-22,EQ,"2,342.20","2,365.00","2,331.00","2,330.60","2,347.00","2,348.95","2,352.34","2,859.30","1,901.55","939,562","2,210,171,915.10","53,246",HINDUNILVR
27-May-22,EQ,"2,297.00","2,334.90","2,280.50","2,280.20","2,333.10","2,330.60","2,312.32","2,859.30","1,901.55","1,011,303","2,338,452,435.05","82,060",HINDUNILVR
26-May-22,EQ,"2,290.15","2,296.00","2,258.00","2,298.70","2,284.70","2,280.20","2,278.15","2,859.30","1,901.55","2,299,127","5,237,749,075.00","90,329",HINDUNILVR
25-May-22,EQ,"2,329.95","2,329.95","2,286.50","2,309.65","2,295.00","2,298.70","2,300.44","2,859.30","1,901.55","1,884,260","4,334,636,078.10","78,033",HINDUNILVR
24-May-22,EQ,"2,380.00","2,380.00","2,302.05","2,379.80","2,307.10","2,309.65","2,321.78","2,859.30","1,901.55","3,078,655","7,147,974,883.40","122,568",HINDUNILVR
23-May-22,EQ,"2,309.00","2,388.00","2,306.35","2,325.95","2,380.00","2,379.80","2,371.19","2,859.30","1,901.55","2,363,306","5,603,838,878.90","136,426",HINDUNILVR
20-May-22,EQ,"2,290.00","2,348.00","2,282.70","2,264.55","2,322.95","2,325.95","2,329.55","2,859.30","1,901.55","2,599,505","6,055,678,265.10","136,745",HINDUNILVR
19-May-22,EQ,"2,245.60","2,283.80","2,245.45","2,291.40","2,258.00","2,264.55","2,267.29","2,859.30","1,901.55","1,734,602","3,932,843,770.30","89,518",HINDUNILVR
18-May-22,EQ,"2,236.10","2,302.00","2,236.10","2,245.00","2,291.00","2,291.40","2,275.79","2,859.30","1,901.55","2,137,455","4,864,399,642.00","101,966",HINDUNILVR
17-May-22,EQ,"2,237.90","2,277.00","2,221.30","2,217.25","2,246.00","2,245.00","2,251.76","2,859.30","1,901.55","2,055,096","4,627,579,682.90","96,916",HINDUNILVR
16-May-22,EQ,"2,200.00","2,221.95","2,172.30","2,194.10","2,216.65","2,217.25","2,205.86","2,859.30","1,901.55","1,396,818","3,081,182,159.00","85,144",HINDUNILVR
13-May-22,EQ,"2,170.00","2,218.00","2,154.15","2,138.80","2,189.00","2,194.10","2,195.77","2,859.30","1,901.55","2,057,239","4,517,232,036.55","134,564",HINDUNILVR
12-May-22,EQ,"2,164.85","2,164.85","2,109.20","2,163.50","2,142.90","2,138.80","2,136.05","2,859.30","1,901.55","1,531,515","3,271,387,762.00","92,966",HINDUNILVR
11-May-22,EQ,"2,185.00","2,189.70","2,116.00","2,180.40","2,169.00","2,163.50","2,141.85","2,859.30","1,901.55","1,858,636","3,980,920,565.90","104,803",HINDUNILVR
10-May-22,EQ,"2,134.00","2,197.90","2,119.00","2,116.65","2,180.80","2,180.40","2,172.27","2,859.30","1,901.55","2,162,232","4,696,954,561.55","117,730",HINDUNILVR
9-May-22,EQ,"2,121.50","2,139.40","2,110.15","2,149.20","2,119.00","2,116.65","2,121.18","2,859.30","1,901.55","1,341,414","2,845,381,721.40","53,310",HINDUNILVR
6-May-22,EQ,"2,125.00","2,170.00","2,106.20","2,166.60","2,149.85","2,149.20","2,146.43","2,859.30","1,901.55","1,585,602","3,403,391,225.80","97,842",HINDUNILVR
5-May-22,EQ,"2,178.00","2,201.95","2,153.60","2,171.55","2,160.00","2,166.60","2,175.18","2,859.30","1,901.55","1,101,451","2,395,852,703.80","63,819",HINDUNILVR
4-May-22,EQ,"2,241.95","2,250.85","2,148.65","2,230.50","2,171.95","2,171.55","2,184.05","2,859.30","1,901.55","1,608,395","3,512,818,764.70","109,362",HINDUNILVR
2-May-22,EQ,"2,220.00","2,252.00","2,205.90","2,234.85","2,227.50","2,230.50","2,233.35","2,859.30","1,901.55","1,543,544","3,447,270,106.55","74,645",HINDUNILVR
29-Apr-22,EQ,"2,244.40","2,290.00","2,222.55","2,241.85","2,245.00","2,234.85","2,256.46","2,859.30","1,901.55","2,678,692","6,044,354,437.70","126,288",HINDUNILVR
28-Apr-22,EQ,"2,230.00","2,250.00","2,165.00","2,145.10","2,237.00","2,241.85","2,220.34","2,859.30","1,901.55","5,865,359","13,023,069,356.50","259,469",HINDUNILVR
27-Apr-22,EQ,"2,147.80","2,152.40","2,103.50","2,148.35","2,140.50","2,145.10","2,134.16","2,859.30","1,901.55","2,214,481","4,726,057,787.00","111,452",HINDUNILVR
26-Apr-22,EQ,"2,142.20","2,157.95","2,121.00","2,100.75","2,145.80","2,148.35","2,140.51","2,859.30","1,901.55","1,447,088","3,097,501,895.85","83,311",HINDUNILVR
25-Apr-22,EQ,"2,100.00","2,162.00","2,047.00","2,126.95","2,106.25","2,100.75","2,100.97","2,859.30","1,901.55","2,437,310","5,120,712,962.50","101,070",HINDUNILVR
22-Apr-22,EQ,"2,182.00","2,189.00","2,120.00","2,197.95","2,132.00","2,126.95","2,152.13","2,859.30","1,901.55","3,520,828","7,577,292,001.05","84,015",HINDUNILVR
21-Apr-22,EQ,"2,185.00","2,203.75","2,168.00","2,164.95","2,196.50","2,197.95","2,190.94","2,859.30","1,901.55","2,244,813","4,918,252,026.75","95,745",HINDUNILVR
20-Apr-22,EQ,"2,114.40","2,168.65","2,092.70","2,113.05","2,164.00","2,164.95","2,149.05","2,859.30","1,901.55","1,511,804","3,248,939,973.30","86,180",HINDUNILVR
19-Apr-22,EQ,"2,185.70","2,206.85","2,101.05","2,177.65","2,110.00","2,113.05","2,160.01","2,859.30","1,901.55","1,775,996","3,836,169,299.40","99,688",HINDUNILVR
